D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.13.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.14.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.15.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.16.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.17.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.18.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.19.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.2.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.20.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.3.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.4.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.5.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.1.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.10.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.11.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.12.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.13.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.14.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.15.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.16.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.17.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.18.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.19.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.2.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.20.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.3.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.4.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmcoll/rmcoll.5.jpg;;95
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.1.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.10.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.11.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.12.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.13.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.14.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.15.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.16.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.17.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.18.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.19.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.2.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.20.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.3.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.4.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rmpugh/rmpugh.5.jpg;;96
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.1.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.10.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.11.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.12.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.13.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.14.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.15.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.16.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.17.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.18.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.19.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.2.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.20.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.3.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.4.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rnpwil/rnpwil.5.jpg;;97
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.1.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.10.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.11.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.12.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.13.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.14.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.15.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.16.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.17.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.18.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.19.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.2.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.20.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.3.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.4.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rrowle/rrowle.5.jpg;;98
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.1.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.10.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.11.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.12.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.13.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.14.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.15.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.16.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.17.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.18.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.19.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.2.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.20.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.3.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.4.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rsanti/rsanti.5.jpg;;99
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.1.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.10.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.11.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.12.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.13.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.14.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.15.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.16.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.17.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.18.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.19.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.2.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.20.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.3.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.4.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saduah/saduah.5.jpg;;100
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.1.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.10.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.11.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.12.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.13.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.14.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.15.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.16.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.17.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.18.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.19.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.2.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.20.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.3.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.4.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/saedwa/saedwa.5.jpg;;101
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.1.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.10.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.11.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.12.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.13.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.14.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.15.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.16.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.17.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.18.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.19.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.2.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.20.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.3.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.4.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sidick/sidick.5.jpg;;102
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.1.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.10.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.11.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.12.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.13.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.14.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.15.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.16.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.17.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.18.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.19.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.2.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.20.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.3.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.4.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/sjbeck/sjbeck.5.jpg;;103
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.1.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.10.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.11.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.12.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.13.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.14.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.15.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.16.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.17.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.18.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.19.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.2.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.20.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.3.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.4.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/skumar/skumar.5.jpg;;104
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.1.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.10.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.11.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.12.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.13.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.14.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.15.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.16.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.17.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.18.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.19.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.2.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.20.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.3.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.4.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/smrobb/smrobb.5.jpg;;105
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.1.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.10.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.11.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.12.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.13.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.14.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.15.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.16.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.17.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.18.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.19.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.2.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.20.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.3.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.4.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/spletc/spletc.5.jpg;;106
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.1.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.10.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.11.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.12.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.13.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.14.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.15.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.16.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.17.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.18.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.19.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.2.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.20.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.3.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.4.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/svkriz/svkriz.5.jpg;;107
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.1.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.10.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.11.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.12.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.13.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.14.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.15.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.16.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.17.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.18.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.19.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.2.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.20.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.3.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.4.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swewin/swewin.5.jpg;;108
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.1.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.10.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.11.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.12.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.13.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.14.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.15.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.16.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.17.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.18.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.19.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.2.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.20.jpg;;109
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/swsmit/swsmit.3.jpg;;109
